time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
21:55:22.529,19.9071,21.4675,19.8776,20.6126,145.936,147.133,145.666,145.956
21:55:22.557,19.9074,21.3837,19.8758,20.5483,146.012,147.21,145.742,146.028
21:55:22.585,19.9087,21.3044,19.8772,20.4925,145.923,147.121,145.653,145.934
21:55:22.613,19.9088,21.2259,19.8755,20.4393,146.025,147.226,145.755,146.043
21:55:22.638,19.9099,21.1523,19.876,20.3923,146.009,147.208,145.736,146.005
21:55:22.663,19.9099,21.0811,19.8764,20.3521,145.957,147.158,145.687,145.969
21:55:22.691,19.9099,21.016,19.8767,20.3139,146.046,147.249,145.78,146.075
21:55:22.717,19.9109,20.9554,19.8781,20.2785,145.995,147.199,145.73,146.008
21:55:22.744,19.9118,20.8988,19.8783,20.2476,145.932,147.135,145.666,145.95
21:55:22.773,19.9117,20.848,19.8784,20.2189,146.026,147.231,145.761,146.055
21:55:22.799,19.9125,20.8062,19.8796,20.193,145.958,147.161,145.692,145.969
21:55:22.827,19.9122,20.7716,19.8806,20.1707,145.947,147.154,145.685,145.979
21:55:22.854,19.912,20.7404,19.8806,20.1506,146.032,147.241,145.769,146.06
21:55:22.881,19.9148,20.7124,19.8815,20.1326,145.962,147.169,145.696,145.973
21:55:22.896,19.9153,20.6901,19.8814,20.1163,146.019,147.226,145.752,146.049
21:55:22.923,19.9158,20.6681,19.8792,20.1037,145.999,147.204,145.732,146.009
21:55:22.950,19.9152,20.6483,19.8793,20.0923,146.048,147.256,145.78,146.078
21:55:22.976,19.9157,20.6325,19.8794,20.0801,146.027,147.231,145.756,146.034
21:55:23.004,19.9161,20.6182,19.8804,20.0691,145.94,147.144,145.672,145.95
21:55:23.030,19.9155,20.6034,19.8804,20.0592,146.019,147.226,145.751,146.045
21:55:23.056,19.915,20.5921,19.8804,20.0492,146.031,147.238,145.76,146.039
21:55:23.082,19.9155,20.5819,19.8813,20.0433,145.943,147.148,145.674,145.956
21:55:23.112,19.9149,20.5727,19.8812,20.035,145.999,147.208,145.733,146.034
21:55:23.139,19.9154,20.5644,19.8811,20.0305,145.951,147.159,145.683,145.966
21:55:23.164,19.9159,20.559,19.881,20.0244,145.913,147.119,145.646,145.939
21:55:23.191,19.9133,20.5521,19.8809,20.021,146.016,147.222,145.746,146.047
21:55:23.215,19.914,20.5439,19.8808,20.0149,146.027,147.232,145.757,146.036
21:55:23.244,19.9166,20.5385,19.8817,20.0104,145.942,147.145,145.672,145.953
21:55:23.268,19.9169,20.5336,19.8815,20.0054,146.023,147.227,145.753,146.047
21:55:23.293,19.9162,20.5293,19.8814,20.0018,146.067,147.27,145.793,146.079
21:55:23.318,19.9156,20.5233,19.8822,20.0006,145.986,147.191,145.715,145.987
21:55:23.343,19.916,20.518,19.883,19.9996,145.943,147.148,145.676,145.96
21:55:23.367,19.9154,20.5152,19.8807,19.9956,146.021,147.229,145.757,146.054
21:55:23.391,19.9149,20.5147,19.8806,19.9921,146.092,147.302,145.827,146.12
21:55:23.416,19.9154,20.5152,19.8786,19.9899,146.059,147.265,145.79,146.069
21:55:23.442,19.9159,20.5207,19.8797,19.9899,145.992,147.2,145.726,146.011
21:55:23.455,19.9153,20.5286,19.8797,19.9879,146.047,147.257,145.783,146.086
21:55:23.480,19.9177,20.5358,19.8808,19.9881,145.992,147.199,145.726,146.01
21:55:23.505,19.918,20.5472,19.8807,19.9883,146.022,147.228,145.757,146.059
21:55:23.530,19.9152,20.5635,19.8786,19.9895,146.111,147.319,145.845,146.15
21:55:23.555,19.9147,20.5851,19.8788,19.9895,146.111,147.314,145.842,146.126
21:55:23.581,19.9152,20.6096,19.8799,19.9916,146.01,147.215,145.744,146.026
21:55:23.607,19.9147,20.6376,19.8809,19.9964,146.004,147.21,145.74,146.04
21:55:23.632,19.9122,20.6689,19.8808,20.0048,146.078,147.283,145.812,146.109
21:55:23.656,19.913,20.705,19.8817,20.0083,145.997,147.202,145.732,146.017
21:55:23.682,19.9137,20.7455,19.8826,20.0165,145.914,147.121,145.652,145.939
21:55:23.708,19.9133,20.7899,19.8823,20.0398,145.978,147.189,145.718,146.023
21:55:23.738,19.911,20.84,19.8801,20.0718,146.045,147.256,145.782,146.081
21:55:23.766,19.9119,20.893,19.8811,20.0926,145.957,147.167,145.696,145.998
21:55:23.795,19.9097,20.9537,19.879,20.1474,146.034,147.244,145.773,146.069
21:55:23.821,19.9107,21.0193,19.8801,20.1846,145.945,147.151,145.684,145.973
21:55:23.835,19.9107,21.0884,19.8801,20.2542,146.008,147.214,145.747,146.054
21:55:23.862,19.9116,21.1535,19.878,20.3038,145.951,147.154,145.691,145.981
21:55:23.876,19.9094,21.2252,19.8782,20.3834,146.015,147.218,145.754,146.061
21:55:23.903,19.9095,21.2937,19.8794,20.442,145.957,147.159,145.696,145.984
21:55:23.929,19.9065,21.3683,19.8775,20.5358,146.041,147.245,145.779,146.08
21:55:23.955,19.9049,21.4465,19.8777,20.6293,146.078,147.281,145.814,146.101
21:55:23.981,19.9064,21.5278,19.879,20.7043,145.986,147.19,145.724,146.01
21:55:23.996,19.9048,21.611,19.8771,20.8149,146.048,147.254,145.787,146.088
21:55:24.025,19.9053,21.6909,19.8774,20.9014,146.012,147.217,145.749,146.033
21:55:24.051,19.9038,21.7768,19.8776,21.0193,146.102,147.305,145.838,146.13
21:55:24.078,19.9044,21.8672,19.8789,21.1193,146.038,147.238,145.773,146.049
21:55:24.104,19.9049,21.9584,19.882,21.2204,145.965,147.165,145.702,145.984
21:55:24.130,19.9004,22.0526,19.8818,21.3564,146.059,147.262,145.797,146.089
21:55:24.155,19.8984,22.1493,19.8826,21.4787,146.052,147.255,145.787,146.065
21:55:24.180,19.8996,22.2474,19.8853,21.5869,145.961,147.163,145.699,145.977
21:55:24.195,19.8956,22.3467,19.8848,21.7212,146,147.206,145.74,146.042
21:55:24.223,19.895,22.438,19.8853,21.8361,145.965,147.169,145.704,145.986
21:55:24.249,19.8915,22.5362,19.8848,21.9794,146.047,147.255,145.787,146.083
21:55:24.277,19.8914,22.6356,19.8853,22.1065,146.039,147.246,145.778,146.054
21:55:24.303,19.8912,22.736,19.8878,22.2229,145.969,147.176,145.709,145.992
21:55:24.329,19.8901,22.8364,19.887,22.3726,146.063,147.274,145.803,146.095
21:55:24.355,19.8891,22.9358,19.8893,22.5103,146.089,147.3,145.826,146.103
21:55:24.380,19.8892,23.0352,19.8934,22.6233,145.995,147.207,145.734,146.012
21:55:24.395,19.8883,23.1307,19.895,22.757,146.036,147.251,145.774,146.074
21:55:24.422,19.8875,23.2186,19.8965,22.8693,146.027,147.242,145.763,146.046
21:55:24.447,19.8847,23.2977,19.8999,22.9833,146.088,147.303,145.823,146.124
21:55:24.474,19.8822,23.369,19.8989,23.086,146.14,147.355,145.874,146.166
21:55:24.499,19.885,23.4331,19.9,23.1474,146.038,147.252,145.772,146.058
21:55:24.526,19.8855,23.4908,19.901,23.2157,146.011,147.224,145.747,146.049
21:55:24.553,19.886,23.5437,19.8999,23.2981,146.09,147.304,145.825,146.126
21:55:24.579,19.8864,23.5903,19.9009,23.3433,146.02,147.23,145.754,146.041
21:55:24.604,19.8867,23.6323,19.9038,23.39,145.997,147.207,145.734,146.039
21:55:24.629,19.8841,23.6711,19.9024,23.457,146.089,147.296,145.823,146.13
21:55:24.656,19.8836,23.706,19.9032,23.4973,146.073,147.277,145.803,146.09
21:55:24.681,19.8833,23.7374,19.9059,23.5195,145.991,147.192,145.721,146.009
21:55:24.709,19.879,23.7656,19.9063,23.5666,146.056,147.262,145.79,146.095
21:55:24.734,19.8791,23.7901,19.9067,23.6009,146.078,147.281,145.806,146.095
21:55:24.763,19.8802,23.8131,19.909,23.6128,145.987,147.19,145.715,146.004
21:55:24.778,19.8781,23.8337,19.9091,23.6525,146.057,147.262,145.785,146.091
21:55:24.804,19.8793,23.8524,19.9112,23.6593,145.966,147.17,145.691,145.991
21:55:24.831,19.8794,23.8691,19.9111,23.6954,146.057,147.263,145.783,146.084
21:55:24.862,19.8795,23.8812,19.909,23.7068,146.041,147.245,145.765,146.045
21:55:24.889,19.8795,23.8891,19.9071,23.7241,146.083,147.289,145.81,146.111
21:55:24.917,19.8796,23.8892,19.9054,23.7347,146.124,147.33,145.85,146.139
21:55:24.941,19.8806,23.8853,19.9078,23.7143,146.047,147.253,145.774,146.068
21:55:24.958,19.8805,23.8737,19.906,23.7098,146.112,147.321,145.842,146.153
21:55:24.986,19.8815,23.8604,19.9064,23.6758,146.035,147.242,145.765,146.058
21:55:25.013,19.8813,23.8353,19.9038,23.6543,146.112,147.322,145.841,146.131
21:55:25.041,19.8842,23.8028,19.9024,23.5948,146.034,147.241,145.761,146.038
21:55:25.066,19.8838,23.7645,19.9012,23.5464,146.079,147.287,145.807,146.104
21:55:25.095,19.8834,23.7181,19.8991,23.4927,146.144,147.355,145.871,146.165
21:55:25.121,19.8861,23.6673,19.9001,23.3994,146.041,147.248,145.769,146.056
21:55:25.138,19.8865,23.6115,19.8991,23.3255,146.09,147.298,145.817,146.125
21:55:25.168,19.8868,23.5554,19.8982,23.236,146.038,147.242,145.764,146.049
21:55:25.197,19.8871,23.4898,19.8964,23.1434,146.05,147.253,145.773,146.043
21:55:25.222,19.8894,23.4199,19.8958,23.028,145.963,147.167,145.689,145.961
21:55:25.250,19.8885,23.3459,19.8942,22.9352,146.039,147.243,145.765,146.054
21:55:25.278,19.8906,23.2683,19.8938,22.8147,145.99,147.191,145.713,145.985
21:55:25.305,19.8926,23.1875,19.8934,22.6882,145.927,147.128,145.651,145.93
21:55:25.330,19.8913,23.1027,19.892,22.5844,146.012,147.216,145.735,146.015
21:55:25.360,19.8932,23.0154,19.8908,22.447,145.942,147.146,145.668,145.932
21:55:25.386,19.8949,22.9239,19.8898,22.3203,145.94,147.145,145.667,145.952
21:55:25.413,19.8944,22.8325,19.8888,22.2052,146.013,147.218,145.738,146.02
21:55:25.441,19.8969,22.7393,19.8879,22.0677,145.964,147.165,145.687,145.953
21:55:25.468,19.8982,22.6423,19.8851,21.9459,146.02,147.226,145.746,146.032
21:55:25.495,19.8964,22.5451,19.8846,21.8204,146.066,147.27,145.788,146.064
21:55:25.522,19.8978,22.4486,19.8851,21.6783,145.98,147.185,145.704,145.985
21:55:25.551,19.897,22.3507,19.8846,21.5585,146.07,147.276,145.795,146.087
21:55:25.578,19.8993,22.2507,19.8842,21.4296,146.039,147.243,145.762,146.037
21:55:25.604,19.9014,22.1516,19.8847,21.3037,145.992,147.198,145.719,146.006
21:55:25.630,19.9002,22.0544,19.8823,21.1923,146.084,147.29,145.809,146.101
21:55:25.657,19.9012,21.956,19.88,21.0811,146.051,147.258,145.777,146.052
21:55:25.686,19.9031,21.8604,19.881,20.976,145.964,147.169,145.691,145.97
21:55:25.712,19.9018,21.7654,19.8809,20.8814,146.052,147.256,145.777,146.059
21:55:25.738,19.9036,21.6728,19.8818,20.7942,145.962,147.168,145.693,145.967
21:55:25.768,19.9052,21.5815,19.8817,20.7148,145.96,147.17,145.694,145.989
21:55:25.795,19.9037,21.4914,19.8795,20.6423,146.031,147.239,145.76,146.052
21:55:25.822,19.9073,21.4042,19.8795,20.5781,145.942,147.149,145.671,145.961
21:55:25.851,19.9056,21.3208,19.8796,20.5173,146.034,147.244,145.763,146.065
21:55:25.879,19.907,21.2397,19.8806,20.4616,146.007,147.213,145.734,146.015
21:55:25.906,19.9083,21.1648,19.8816,20.4144,145.972,147.178,145.702,145.999
21:55:25.937,19.9085,21.0943,19.8794,20.369,146.059,147.267,145.788,146.081
21:55:25.963,19.9097,21.0279,19.8795,20.3281,145.986,147.192,145.715,146.014
21:55:25.989,19.9097,20.9641,19.8775,20.2913,146.078,147.287,145.808,146.115
21:55:26.020,19.9107,20.9057,19.8778,20.2591,146.073,147.28,145.8,146.09
21:55:26.048,19.9117,20.8561,19.878,20.2292,146.069,147.276,145.798,146.106
21:55:26.074,19.9115,20.8135,19.8762,20.2023,146.148,147.354,145.875,146.182
21:55:26.103,19.9143,20.7751,19.8766,20.1791,146.043,147.251,145.775,146.08
21:55:26.119,19.9139,20.7436,19.8749,20.1572,146.12,147.33,145.85,146.169
21:55:26.147,19.9165,20.7153,19.8784,20.1384,146.023,147.233,145.756,146.064
21:55:26.176,19.9169,20.6897,19.8766,20.1206,146.086,147.295,145.816,146.12
21:55:26.204,19.9172,20.6668,19.8779,20.1055,146.008,147.217,145.738,146.049
21:55:26.230,19.9165,20.6461,19.8751,20.091,146.099,147.309,145.826,146.138
21:55:26.259,19.9168,20.6285,19.8756,20.0759,146.058,147.269,145.785,146.077
21:55:26.286,19.9161,20.6126,19.8761,20.0653,146.058,147.269,145.787,146.098
21:55:26.313,19.9155,20.5984,19.8745,20.0558,146.135,147.349,145.865,146.173
21:55:26.340,19.916,20.5855,19.876,20.0472,146.047,147.259,145.778,146.072
21:55:26.365,19.9164,20.573,19.8774,20.0395,146.052,147.263,145.786,146.099
21:55:26.392,19.9157,20.5627,19.8757,20.0325,146.118,147.33,145.853,146.16
21:55:26.417,19.9182,20.5534,19.8771,20.0253,146.053,147.261,145.785,146.074
21:55:26.445,19.9183,20.5471,19.8774,20.0197,146.02,147.228,145.756,146.058
21:55:26.471,19.9175,20.5414,19.8746,20.0138,146.101,147.311,145.836,146.136
21:55:26.498,19.9178,20.5342,19.8752,20.0094,146.03,147.24,145.764,146.049
21:55:26.526,19.917,20.5278,19.8757,20.0055,146.035,147.246,145.772,146.077
21:55:26.553,19.9163,20.524,19.8741,20.0009,146.116,147.325,145.851,146.154
21:55:26.581,19.9167,20.5186,19.8757,19.9998,146.022,147.232,145.759,146.052
21:55:26.612,19.917,20.5138,19.8761,19.9958,146.06,147.271,145.799,146.112
21:55:26.638,19.9173,20.5114,19.8765,19.9933,146.052,147.26,145.787,146.081
21:55:26.664,19.9176,20.5092,19.8779,19.9909,146.02,147.229,145.758,146.069
21:55:26.688,19.9168,20.5053,19.8781,19.9878,146.11,147.318,145.846,146.157
21:55:26.712,19.9171,20.5038,19.8763,19.9851,146.126,147.333,145.859,146.151
21:55:26.739,19.9174,20.5024,19.8776,19.9835,146.036,147.239,145.768,146.047
21:55:26.765,19.9177,20.4992,19.8789,19.9822,145.969,147.17,145.702,145.985
21:55:26.791,19.9169,20.4963,19.877,19.98,146.042,147.243,145.773,146.053
21:55:26.815,19.9172,20.4926,19.8783,19.979,145.979,147.179,145.708,145.976
21:55:26.842,19.9195,20.4894,19.8785,19.9781,145.914,147.114,145.643,145.919
21:55:26.855,19.9185,20.4864,19.8786,19.9773,146.01,147.213,145.738,146.029
21:55:26.881,19.9207,20.4818,19.8798,19.9755,145.934,147.133,145.659,145.938
21:55:26.906,19.9196,20.4806,19.8778,19.974,146.01,147.213,145.738,146.033
21:55:26.936,19.9187,20.4795,19.876,19.9736,146.065,147.269,145.789,146.08
21:55:26.960,19.9188,20.4826,19.8774,19.9752,145.986,147.189,145.711,146.005
21:55:26.987,19.9179,20.4863,19.8777,19.9737,146.031,147.236,145.759,146.071
21:55:27.014,19.9171,20.4927,19.8779,19.9733,146.085,147.287,145.81,146.11
21:55:27.041,19.9174,20.5034,19.8781,19.973,145.988,147.191,145.716,146.008
21:55:27.069,19.9147,20.5181,19.8783,19.9747,146.037,147.242,145.767,146.079
21:55:27.099,19.9142,20.5363,19.8765,19.9772,146.099,147.305,145.827,146.133
21:55:27.129,19.9138,20.5586,19.8768,19.9795,146.071,147.281,145.802,146.124
21:55:27.156,19.9134,20.5868,19.8751,19.9846,146.12,147.33,145.849,146.161
21:55:27.182,19.9141,20.6201,19.8766,19.9891,146.047,147.255,145.775,146.09
21:55:27.207,19.9137,20.6571,19.875,20.0012,146.114,147.323,145.843,146.173
21:55:27.233,19.9133,20.6994,19.8755,20.0121,146.124,147.332,145.85,146.161
21:55:27.263,19.913,20.7454,19.8759,20.0229,146.036,147.244,145.764,146.077
21:55:27.294,19.9127,20.7969,19.8743,20.0526,146.082,147.291,145.812,146.14
21:55:27.320,19.9134,20.8522,19.8759,20.0793,145.988,147.198,145.721,146.045
21:55:27.346,19.9131,20.914,19.8743,20.1334,146.063,147.274,145.797,146.13
21:55:27.375,19.9128,20.9786,19.8729,20.1921,146.109,147.319,145.839,146.159
21:55:27.401,19.9135,21.0477,19.8746,20.2398,146.024,147.234,145.756,146.078
21:55:27.418,19.9111,21.12,19.8731,20.3199,146.092,147.305,145.826,146.161
21:55:27.445,19.912,21.188,19.8748,20.3739,146.019,147.227,145.75,146.065
21:55:27.473,19.9098,21.2632,19.8753,20.4665,146.097,147.306,145.826,146.136
21:55:27.499,19.9098,21.3428,19.8768,20.5348,145.997,147.204,145.726,146.03
21:55:27.526,19.9079,21.4236,19.8771,20.6304,146.019,147.227,145.749,146.069
21:55:27.554,19.9061,21.5092,19.8774,20.7403,146.086,147.292,145.814,146.127
21:55:27.579,19.9065,21.5993,19.8787,20.8243,145.991,147.199,145.72,146.027
21:55:27.608,19.9048,21.6914,19.8768,20.9469,146.065,147.273,145.794,146.114
21:55:27.633,19.9033,21.7872,19.8781,21.0652,146.072,147.281,145.799,146.102
21:55:27.660,19.904,21.8825,19.8783,21.1667,145.98,147.187,145.709,146.01
21:55:27.687,19.9016,21.9813,19.8785,21.298,146.035,147.246,145.767,146.085
21:55:27.716,19.8994,22.0801,19.8786,21.4362,146.099,147.311,145.828,146.142
21:55:27.744,19.8985,22.1821,19.8798,21.5526,146.027,147.236,145.758,146.076
21:55:27.772,19.8946,22.2859,19.8778,21.7013,146.113,147.325,145.844,146.17
21:55:27.801,19.8942,22.3913,19.879,21.8212,146.016,147.226,145.747,146.061
21:55:27.815,19.8928,22.4982,19.8791,21.9721,146.087,147.299,145.819,146.145
21:55:27.845,19.8925,22.5984,19.8802,22.0889,146.005,147.217,145.738,146.048
21:55:27.871,19.8912,22.7025,19.8802,22.244,146.098,147.312,145.829,146.143
21:55:27.899,19.8911,22.8063,19.8812,22.3646,146.016,147.226,145.747,146.045
21:55:27.926,19.888,22.9116,19.882,22.5051,146.042,147.251,145.773,146.088
21:55:27.953,19.8872,23.0165,19.8848,22.6536,146.117,147.325,145.847,146.157
21:55:27.982,19.8875,23.1118,19.8854,22.7582,146.023,147.23,145.755,146.066
21:55:28.010,19.8867,23.1977,19.8858,22.8864,146.111,147.319,145.844,146.163
21:55:28.039,19.8861,23.2769,19.8862,22.9808,146.077,147.284,145.808,146.111
21:55:28.072,19.8855,23.3462,19.8866,23.0787,146.126,147.333,145.858,146.177
21:55:28.100,19.8849,23.4106,19.889,23.1518,146.09,147.297,145.821,146.122
21:55:28.115,19.8844,23.4685,19.8891,23.2356,146.156,147.365,145.888,146.2
21:55:28.142,19.885,23.5187,19.8912,23.2851,146.087,147.293,145.816,146.112
21:55:28.169,19.8825,23.5678,19.893,23.3586,146.165,147.372,145.895,146.198
21:55:28.196,19.8822,23.608,19.8967,23.4037,146.124,147.328,145.853,146.136
21:55:28.223,19.882,23.6442,19.8961,23.4363,146.054,147.255,145.783,146.075
21:55:28.252,19.8818,23.6758,19.8955,23.4917,146.137,147.34,145.865,146.168
21:55:28.279,19.8826,23.7012,19.8969,23.5015,146.05,147.25,145.778,146.068
21:55:28.305,19.8824,23.7171,19.8982,23.5244,146.077,147.279,145.806,146.115
21:55:28.331,19.8801,23.7274,19.8974,23.5449,146.141,147.344,145.87,146.176
21:55:28.357,19.8811,23.7266,19.8967,23.5235,146.041,147.244,145.773,146.071
21:55:28.382,19.881,23.716,19.896,23.5041,146.035,147.24,145.77,146.087
21:55:28.410,19.8809,23.6974,19.8944,23.4907,146.115,147.322,145.849,146.162
21:55:28.436,19.8818,23.6726,19.894,23.4526,146.107,147.312,145.838,146.134
21:55:28.464,19.8846,23.6394,19.8936,23.3954,146.064,147.269,145.798,146.108
21:55:28.490,19.8852,23.5974,19.8902,23.3518,146.152,147.357,145.883,146.196
21:55:28.520,19.8847,23.5487,19.8902,23.2646,146.062,147.265,145.793,146.093
21:55:28.547,19.8852,23.4938,19.8892,23.1962,146.116,147.321,145.851,146.163
21:55:28.577,19.8847,23.4334,19.8882,23.1136,146.14,147.345,145.871,146.169
21:55:28.605,19.8852,23.3681,19.8884,23.0102,146.094,147.3,145.828,146.141
21:55:28.633,19.8857,23.2963,19.8876,22.9192,146.159,147.366,145.893,146.2
21:55:28.660,19.8891,23.2187,19.8868,22.7933,146.066,147.274,145.803,146.11
21:55:28.686,19.8892,23.1408,19.8861,22.6869,146.1,147.307,145.836,146.162
21:55:28.712,19.8883,23.0577,19.8835,22.5782,146.149,147.356,145.885,146.201
21:55:28.739,19.8905,22.9739,19.8832,22.4404,146.051,147.26,145.789,146.103
21:55:28.768,19.8894,22.8866,19.8809,22.3264,146.11,147.32,145.847,146.177
21:55:28.797,19.8895,22.7989,19.8788,22.2057,146.134,147.342,145.868,146.18
21:55:28.825,19.8915,22.706,19.8799,22.0702,146.094,147.301,145.83,146.156
21:55:28.852,19.8914,22.6124,19.8779,21.9492,146.158,147.365,145.893,146.211
21:55:28.877,19.8942,22.5152,19.8791,21.8022,146.06,147.265,145.795,146.107
21:55:28.903,19.8958,22.4186,19.8792,21.671,146.06,147.268,145.799,146.128
21:55:28.928,19.8952,22.3218,19.8793,21.5519,146.135,147.343,145.872,146.196
21:55:28.956,19.8967,22.2236,19.8804,21.4217,146.085,147.293,145.821,146.122
21:55:28.983,19.899,22.1252,19.8813,21.2955,146.012,147.218,145.748,146.053
21:55:29.012,19.9001,22.0277,19.8792,21.183,146.091,147.297,145.824,146.127
21:55:29.038,19.9021,21.9319,19.8803,21.0687,146.023,147.226,145.756,146.039
21:55:29.066,19.9029,21.8358,19.8812,20.9658,146.03,147.233,145.762,146.068
21:55:29.091,19.9036,21.7432,19.8791,20.8702,146.086,147.288,145.816,146.115
21:55:29.120,19.9053,21.6519,19.8802,20.7832,145.999,147.199,145.727,146.018
21:55:29.150,19.9037,21.5597,19.8772,20.7059,146.08,147.281,145.811,146.113
21:55:29.178,19.9074,21.4687,19.8785,20.6353,146.035,147.235,145.765,146.05
21:55:29.207,19.9056,21.3838,19.8766,20.5688,146.078,147.281,145.809,146.115
21:55:29.235,19.9061,21.3005,19.875,20.5109,146.095,147.297,145.822,146.11
21:55:29.260,19.9095,21.2214,19.8765,20.4568,146,147.202,145.728,146.015
21:55:29.276,19.9095,21.1463,19.8748,20.4081,146.083,147.288,145.812,146.111
21:55:29.302,19.9106,21.0756,19.8763,20.3663,145.997,147.199,145.726,146.012
21:55:29.329,19.9105,21.0091,19.8737,20.3257,146.086,147.289,145.815,146.104
21:55:29.355,19.9115,20.9472,19.8753,20.2891,146.04,147.237,145.765,146.034
21:55:29.382,19.9143,20.8915,19.8768,20.2572,145.969,147.166,145.694,145.971
21:55:29.408,19.9139,20.8403,19.8751,20.2275,146.064,147.264,145.787,146.074
21:55:29.434,19.9145,20.7953,19.8756,20.2017,146.044,147.243,145.765,146.033
21:55:29.460,19.917,20.7567,19.877,20.1786,145.966,147.164,145.688,145.962
21:55:29.487,19.9143,20.7241,19.8773,20.1577,146.038,147.241,145.762,146.056
21:55:29.514,19.9139,20.6947,19.8776,20.1379,146.02,147.222,145.743,146.017
21:55:29.541,19.9145,20.6712,19.8788,20.1211,145.954,147.154,145.675,145.96
21:55:29.568,19.9121,20.6511,19.879,20.106,146.042,147.246,145.767,146.066
21:55:29.594,19.9129,20.632,19.8801,20.0924,146.027,147.229,145.748,146.029
21:55:29.621,19.9156,20.6148,19.8811,20.0802,145.949,147.15,145.671,145.958
21:55:29.647,19.915,20.6003,19.881,20.0682,146.026,147.229,145.75,146.054
21:55:29.674,19.9155,20.5863,19.8809,20.0583,146.008,147.209,145.73,146.014
21:55:29.699,19.918,20.5746,19.8818,20.0495,145.932,147.13,145.655,145.942
21:55:29.726,19.9172,20.5632,19.8816,20.0406,146.012,147.213,145.736,146.038
21:55:29.753,19.9164,20.5539,19.8794,20.0335,146.065,147.266,145.787,146.079
21:55:29.780,19.9168,20.5455,19.8805,20.0272,145.973,147.171,145.696,145.982
21:55:29.804,19.9171,20.5379,19.8804,20.0214,146.048,147.247,145.773,146.074
21:55:29.830,19.9164,20.5311,19.8804,20.0163,146.119,147.321,145.843,146.141
21:55:29.854,19.9168,20.524,19.8804,20.0117,146.038,147.237,145.765,146.047
21:55:29.879,19.9191,20.5186,19.8803,20.0095,145.957,147.153,145.687,145.972
21:55:29.905,19.9182,20.5138,19.8783,20.0055,146.032,147.232,145.766,146.067
21:55:29.929,19.9174,20.5084,19.8785,20.002,146.093,147.296,145.826,146.122
21:55:29.955,19.9196,20.5035,19.8786,20.0008,146.014,147.215,145.748,146.03
21:55:29.979,19.9217,20.5002,19.8798,19.9997,145.949,147.148,145.684,145.97
21:55:30.003,19.9205,20.4972,19.8778,19.9967,146.029,147.231,145.764,146.065
21:55:30.028,19.9174,20.4965,19.876,19.9941,146.106,147.307,145.836,146.134
21:55:30.053,19.9147,20.4928,19.8764,19.9907,146.108,147.309,145.837,146.118
21:55:30.078,19.9152,20.4895,19.8778,19.9886,146.013,147.214,145.743,146.025
21:55:30.102,19.9177,20.4846,19.879,19.9867,146.001,147.205,145.734,146.035
21:55:30.126,19.9169,20.4801,19.8791,19.9841,146.093,147.297,145.822,146.129
21:55:30.152,19.9162,20.4761,19.8792,19.9827,146.149,147.353,145.877,146.178
21:55:30.176,19.9186,20.4725,19.8803,19.9814,146.046,147.249,145.776,146.072
21:55:30.200,19.9188,20.4712,19.8802,19.9803,145.975,147.179,145.708,146.011
21:55:30.226,19.9189,20.4711,19.8782,19.9782,146.056,147.257,145.786,146.104
21:55:30.249,19.916,20.473,19.8764,19.9764,146.126,147.329,145.855,146.168
21:55:30.273,19.9164,20.4747,19.8778,19.9778,146.04,147.241,145.771,146.068
21:55:30.297,19.9188,20.4812,19.879,19.977,145.961,147.162,145.695,145.994
21:55:30.322,19.9179,20.4921,19.8791,19.9783,145.994,147.195,145.726,146.045
21:55:30.347,19.9171,20.5029,19.8772,19.9795,146.078,147.282,145.811,146.126
21:55:30.372,19.9174,20.5176,19.8785,19.9805,146.044,147.246,145.777,146.073
21:55:30.396,19.9176,20.5338,19.8796,19.9825,145.952,147.153,145.686,145.977
21:55:30.422,19.9179,20.5565,19.8796,19.9852,145.949,147.153,145.687,145.997
21:55:30.449,19.9151,20.5848,19.8797,19.9897,146.038,147.244,145.775,146.081
21:55:30.476,19.9156,20.6153,19.8807,19.9917,145.981,147.186,145.716,146.005
21:55:30.501,19.916,20.6508,19.8816,19.9956,145.911,147.114,145.648,145.939
21:55:30.528,19.9134,20.6927,19.8795,20.013,146.011,147.213,145.745,146.047
21:55:30.555,19.9131,20.7365,19.8795,20.0277,146.016,147.216,145.748,146.032
21:55:30.581,19.9138,20.7838,19.8806,20.0469,145.955,147.155,145.687,145.98
21:55:30.596,19.9114,20.8374,19.8785,20.0902,146.048,147.249,145.78,146.084
21:55:30.623,19.9113,20.8907,19.8797,20.1092,145.957,147.158,145.69,145.987
21:55:30.648,19.9091,20.9496,19.8777,20.1633,146.045,147.247,145.777,146.074
21:55:30.675,19.9102,21.0107,19.8809,20.201,145.966,147.166,145.698,145.983
21:55:30.701,19.9102,21.0756,19.8818,20.2499,145.91,147.11,145.645,145.939
21:55:30.716,19.9102,21.147,19.8797,20.3339,146.008,147.211,145.743,146.04
21:55:30.743,19.9102,21.2143,19.8777,20.3855,145.921,147.121,145.656,145.95
21:55:30.770,19.9081,21.2869,19.8759,20.4769,146.02,147.221,145.753,146.052
21:55:30.796,19.9093,21.3622,19.8773,20.5472,145.944,147.144,145.677,145.966
21:55:30.824,19.9094,21.443,19.8776,20.6385,145.951,147.155,145.685,145.995
21:55:30.849,19.9075,21.5247,19.8758,20.7487,146.026,147.23,145.759,146.066
