time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
20:20:38.740,82.6114,46.2659,90.3542,66.0451,145.321,146.511,145.022,144.967
20:20:38.764,82.5552,46.1653,90.2647,65.8686,145.322,146.51,145.021,144.966
20:20:38.788,82.5067,46.0668,90.1803,65.6987,145.323,146.511,145.022,144.967
20:20:38.813,82.463,45.9671,90.0972,65.5328,145.323,146.512,145.023,144.969
20:20:38.836,82.4267,45.8614,90.0195,65.3756,145.325,146.513,145.021,144.97
20:20:38.861,82.3941,45.7652,89.9466,65.226,145.323,146.511,145.022,144.969
20:20:38.885,82.3636,45.6787,89.8809,65.0894,145.324,146.512,145.023,144.97
20:20:38.911,82.3373,45.6018,89.8268,64.9685,145.325,146.513,145.022,144.969
20:20:38.935,82.3156,45.5347,89.7791,64.8596,145.323,146.512,145.023,144.97
20:20:38.960,82.296,45.4742,89.7382,64.7627,145.324,146.513,145.021,144.969
20:20:38.983,82.2794,45.4208,89.7064,64.6784,145.325,146.513,145.02,144.968
20:20:39.008,82.2645,45.3747,89.6808,64.6046,145.323,146.514,145.022,144.969
20:20:39.034,82.253,45.3312,89.6587,64.5401,145.324,146.515,145.023,144.968
20:20:39.059,82.2447,45.2961,89.6408,64.4861,145.322,146.515,145.024,144.97
20:20:39.083,82.2382,45.2655,89.6297,64.4395,145.324,146.517,145.024,144.969
20:20:39.097,82.2324,45.2409,89.6198,64.3975,145.325,146.517,145.023,144.968
20:20:39.121,82.2272,45.2178,89.6118,64.3618,145.325,146.517,145.024,144.967
20:20:39.145,82.2245,45.1971,89.6046,64.3306,145.326,146.518,145.024,144.968
20:20:39.169,82.222,45.1814,89.6001,64.3025,145.324,146.518,145.023,144.967
20:20:39.194,82.2198,45.1672,89.5981,64.2813,145.323,146.518,145.024,144.969
20:20:39.216,82.2148,45.1565,89.6003,64.2632,145.323,146.518,145.024,144.968
20:20:39.240,82.2113,45.1479,89.6023,64.2488,145.322,146.518,145.025,144.967
20:20:39.263,82.2082,45.1391,89.6041,64.236,145.323,146.519,145.025,144.968
20:20:39.286,82.2054,45.1322,89.6096,64.2254,145.324,146.519,145.026,144.968
20:20:39.311,82.2048,45.1279,89.6127,64.2178,145.322,146.519,145.024,144.969
20:20:39.335,82.2054,45.1251,89.6174,64.211,145.323,146.519,145.025,144.97
20:20:39.360,82.2058,45.1226,89.6247,64.2049,145.322,146.519,145.025,144.969
20:20:39.383,82.2062,45.1224,89.6342,64.2024,145.323,146.519,145.024,144.968
20:20:39.405,82.2066,45.1221,89.6428,64.2002,145.323,146.519,145.024,144.967
20:20:39.428,82.206,45.1219,89.6505,64.2002,145.324,146.517,145.025,144.966
20:20:39.450,82.2064,45.1217,89.6585,64.2012,145.323,146.518,145.023,144.966
20:20:39.472,82.2087,45.1216,89.6676,64.202,145.323,146.516,145.024,144.967
20:20:39.495,82.2089,45.1244,89.6758,64.2028,145.322,146.516,145.025,144.967
20:20:39.517,82.211,45.127,89.6853,64.2056,145.321,146.515,145.025,144.966
20:20:39.542,82.2129,45.1313,89.6937,64.211,145.32,146.513,145.026,144.965
20:20:39.555,82.2146,45.1331,89.7024,64.2129,145.319,146.514,145.026,144.965
20:20:39.579,82.2181,45.1378,89.7121,64.2166,145.318,146.514,145.025,144.966
20:20:39.604,82.2193,45.142,89.7209,64.223,145.317,146.515,145.023,144.966
20:20:39.629,82.2224,45.1458,89.7288,64.2287,145.318,146.516,145.022,144.967
20:20:39.652,82.2261,45.1493,89.7369,64.2318,145.318,146.514,145.023,144.965
20:20:39.676,82.2285,45.1543,89.7462,64.2366,145.317,146.515,145.021,144.967
20:20:39.702,82.2317,45.1589,89.7526,64.242,145.315,146.515,145.02,144.966
20:20:39.715,82.2345,45.163,89.7634,64.2468,145.317,146.514,145.021,144.968
20:20:39.738,82.2371,45.1667,89.773,64.2511,145.316,146.515,145.02,144.967
20:20:39.762,82.2393,45.17,89.7807,64.259,145.315,146.516,145.021,144.966
20:20:39.785,82.2434,45.175,89.7887,64.2661,145.315,146.516,145.02,144.965
20:20:39.810,82.2471,45.1795,89.7978,64.2305,145.316,146.517,145.019,144.965
20:20:39.834,82.2504,45.1846,89.806,64.2204,145.318,146.515,145.018,144.963
20:20:39.858,82.2513,45.1861,89.8134,64.2354,145.317,146.515,145.019,144.963
20:20:39.882,82.2522,45.1895,89.8151,64.2528,145.318,146.516,145.018,144.965
20:20:39.905,82.255,45.1936,89.8166,64.2686,145.317,146.516,145.019,144.966
20:20:39.929,82.2575,45.1972,89.8179,64.2857,145.317,146.517,145.019,144.968
20:20:39.952,82.2597,45.2055,89.8171,64.2991,145.316,146.515,145.02,144.967
20:20:39.976,82.2628,45.2159,89.8134,64.3132,145.315,146.513,145.019,144.968
20:20:40.001,82.2645,45.2283,89.8051,64.3259,145.315,146.514,145.018,144.967
20:20:40.028,82.266,45.2395,89.7966,64.3383,145.316,146.515,145.017,144.967
20:20:40.052,82.2654,45.2536,89.7839,64.3465,145.316,146.513,145.016,144.966
20:20:40.076,82.2639,45.2642,89.7695,64.3568,145.315,146.514,145.016,144.967
20:20:40.100,82.2625,45.2768,89.7516,64.3651,145.317,146.513,145.017,144.967
20:20:40.124,82.2592,45.2851,89.7304,64.3776,145.316,146.509,145.016,144.965
20:20:40.149,82.2533,45.2926,89.7074,64.3899,145.317,146.51,145.016,144.964
20:20:40.173,82.246,45.2993,89.6826,64.4079,145.319,146.511,145.015,144.964
20:20:40.197,82.2394,45.3054,89.6564,64.4281,145.32,146.513,145.015,144.966
20:20:40.224,82.2335,45.3139,89.6327,64.4543,145.321,146.515,145.017,144.967
20:20:40.237,82.2281,45.3245,89.6125,64.4849,145.322,146.515,145.018,144.966
20:20:40.262,82.2233,45.336,89.5942,64.5154,145.321,146.516,145.018,144.966
20:20:40.286,82.222,45.3514,89.5798,64.5538,145.319,146.514,145.019,144.965
20:20:40.312,82.2228,45.3683,89.5698,64.6014,145.319,146.515,145.02,144.967
20:20:40.335,82.2285,45.3935,89.5658,64.6573,145.318,146.515,145.021,144.968
20:20:40.362,82.2386,45.4351,89.5682,64.7186,145.319,146.514,145.022,144.967
20:20:40.390,82.2508,45.4776,89.5754,64.7897,145.32,146.514,145.023,144.968
20:20:40.415,82.2697,45.5238,89.5899,64.8697,145.319,146.515,145.023,144.97
20:20:40.441,82.2917,45.5745,89.6089,64.9618,145.32,146.515,145.022,144.969
20:20:40.466,82.3206,45.628,89.636,65.0606,145.319,146.514,145.021,144.968
20:20:40.491,82.3535,45.6862,89.6734,65.1685,145.32,146.515,145.022,144.969
20:20:40.515,82.3941,45.7496,89.7161,65.2877,145.319,146.515,145.021,144.97
20:20:40.541,82.4387,45.8146,89.7675,65.4159,145.32,146.516,145.023,144.969
20:20:40.565,82.4869,45.8862,89.8237,65.5523,145.319,146.516,145.021,144.968
20:20:40.589,82.5432,45.9635,89.8893,65.6981,145.318,146.514,145.022,144.967
20:20:40.617,82.6049,46.0472,89.9634,65.8513,145.317,146.515,145.021,144.967
20:20:40.641,82.6734,46.1355,90.0461,66.0162,145.317,146.515,145.022,144.968
20:20:40.666,82.749,46.2309,90.1395,66.1905,145.318,146.516,145.023,144.967
20:20:40.691,82.8291,46.3288,90.2395,66.3745,145.319,146.516,145.023,144.968
20:20:40.716,82.9172,46.435,90.3466,66.568,145.318,146.515,145.024,144.968
20:20:40.741,83.0135,46.5485,90.4639,66.7722,145.319,146.516,145.025,144.967
20:20:40.766,83.1152,46.6666,90.5875,66.985,145.321,146.517,145.023,144.968
20:20:40.791,83.2246,46.792,90.7188,67.2075,145.319,146.517,145.024,144.967
20:20:40.817,83.3372,46.9238,90.8549,67.4348,145.319,146.518,145.024,144.969
20:20:40.843,83.4575,47.0614,90.9994,67.6693,145.32,146.518,145.025,144.972
20:20:40.857,83.5817,47.2062,91.1535,67.9204,145.321,146.519,145.026,144.973
20:20:40.882,83.7005,47.3466,91.3021,68.1593,145.322,146.517,145.026,144.971
20:20:40.907,83.8265,47.493,91.4629,68.4114,145.32,146.515,145.024,144.97
20:20:40.931,83.9588,47.6457,91.6316,68.6732,145.321,146.516,145.025,144.971
20:20:40.955,84.096,47.8051,91.8055,68.9449,145.32,146.516,145.025,144.97
20:20:40.980,84.2374,47.9696,91.9879,69.2224,145.321,146.516,145.024,144.969
20:20:41.004,84.3816,48.1386,92.1761,69.5052,145.32,146.515,145.025,144.968
20:20:41.033,84.5315,48.3128,92.3685,69.7977,145.321,146.513,145.023,144.969
20:20:41.060,84.6853,48.4935,92.5697,70.0999,145.32,146.512,145.024,144.968
20:20:41.084,84.8478,48.6841,92.7787,70.4129,145.319,146.511,145.022,144.968
20:20:41.108,85.015,48.8757,92.9958,70.7346,145.32,146.512,145.023,144.967
20:20:41.133,85.1845,49.0712,93.2152,71.0572,145.319,146.511,145.022,144.966
20:20:41.158,85.3561,49.271,93.4417,71.3874,145.318,146.509,145.021,144.966
20:20:41.181,85.5304,49.4729,93.6735,71.7197,145.317,146.509,145.018,144.965
20:20:41.206,85.7084,49.6786,93.9082,72.0577,145.317,146.508,145.019,144.963
20:20:41.230,85.8876,49.8878,94.1444,72.403,145.316,146.507,145.018,144.963
20:20:41.257,86.0708,50.102,94.3839,72.7497,145.315,146.506,145.015,144.963
20:20:41.281,86.2537,50.3148,94.6285,73.1017,145.315,146.508,145.015,144.962
20:20:41.307,86.4424,50.5343,94.8787,73.4585,145.314,146.507,145.012,144.961
20:20:41.331,86.6331,50.7549,95.1328,73.8217,145.313,146.508,145.01,144.961
20:20:41.355,86.8278,50.9814,95.3905,74.1895,145.312,146.509,145.008,144.96
20:20:41.380,87.025,51.2103,95.6545,74.5606,145.311,146.508,145.006,144.959
20:20:41.404,87.2215,51.4392,95.917,74.9355,145.311,146.506,145.005,144.958
20:20:41.430,87.4214,51.6703,96.1853,75.313,145.31,146.503,145.003,144.957
20:20:41.455,87.6252,51.9053,96.4558,75.6957,145.309,146.503,145.002,144.957
20:20:41.480,87.8307,52.1447,96.7322,76.0831,145.308,146.502,145,144.956
20:20:41.506,88.0406,52.3853,97.012,76.4718,145.307,146.5,145.001,144.955
20:20:41.530,88.2516,52.6287,97.2918,76.8656,145.307,146.498,145.002,144.955
20:20:41.555,88.4624,52.8749,97.5756,77.26,145.306,146.498,145,144.954
20:20:41.579,88.6762,53.1224,97.8631,77.661,145.306,146.497,145.001,144.954
20:20:41.607,88.8896,53.3711,98.1517,78.0609,145.306,146.495,145,144.954
20:20:41.633,89.1076,53.623,98.4456,78.4678,145.305,146.495,144.999,144.953
20:20:41.658,89.3288,53.8807,98.743,78.8801,145.305,146.494,144.998,144.953
20:20:41.683,89.549,54.1367,99.0417,79.2931,145.304,146.494,144.997,144.953
20:20:41.708,89.7731,54.395,99.3425,79.7107,145.302,146.493,144.997,144.952
20:20:41.731,89.9958,54.6535,99.6433,80.1257,145.302,146.494,144.996,144.952
20:20:41.755,90.2172,54.9081,99.944,80.5371,145.301,146.492,144.997,144.95
20:20:41.780,90.4385,55.1663,100.246,80.9494,145.301,146.491,144.996,144.948
20:20:41.804,90.6616,55.4227,100.547,81.3595,145.301,146.49,144.995,144.946
20:20:41.828,90.8835,55.6804,100.85,81.7735,145.301,146.489,144.995,144.946
20:20:41.854,91.1061,55.9364,101.151,82.1872,145.301,146.488,144.994,144.947
20:20:41.880,91.3315,56.1957,101.458,82.6034,145.302,146.487,144.994,144.947
20:20:41.904,91.5544,56.4562,101.761,83.0181,145.3,146.487,144.993,144.947
20:20:41.929,91.7799,56.7166,102.066,83.4363,145.3,146.486,144.993,144.948
20:20:41.952,92.0039,56.9749,102.371,83.8507,145.301,146.487,144.993,144.948
20:20:41.977,92.2265,57.2324,102.672,84.2636,145.299,146.487,144.991,144.948
20:20:42.001,92.4459,57.4852,102.971,84.6722,145.299,146.486,144.991,144.946
20:20:42.028,92.6633,57.7367,103.266,85.08,145.299,146.485,144.991,144.947
20:20:42.052,92.881,57.989,103.563,85.488,145.299,146.484,144.991,144.945
20:20:42.078,93.0959,58.2361,103.854,85.8902,145.297,146.483,144.99,144.944
20:20:42.102,93.3093,58.4825,104.144,86.2902,145.297,146.483,144.989,144.944
20:20:42.116,93.5183,58.7272,104.431,86.6892,145.298,146.482,144.989,144.943
20:20:42.140,93.7145,58.9555,104.699,87.0592,145.298,146.482,144.989,144.941
20:20:42.164,93.9091,59.183,104.967,87.4293,145.298,146.481,144.989,144.942
20:20:42.188,94.0862,59.3867,105.211,87.7644,145.298,146.483,144.988,144.943
20:20:42.212,94.2465,59.571,105.432,88.067,145.299,146.482,144.99,144.942
20:20:42.236,94.3909,59.7399,105.631,88.3413,145.298,146.484,144.992,144.943
20:20:42.262,94.5208,59.8919,105.812,88.5881,145.298,146.483,144.992,144.941
20:20:42.286,94.6377,60.0287,105.974,88.8113,145.298,146.483,144.992,144.942
20:20:42.311,94.743,60.1518,106.121,89.0112,145.298,146.483,144.992,144.941
20:20:42.335,94.8367,60.2627,106.253,89.1921,145.298,146.482,144.991,144.94
20:20:42.360,94.924,60.3644,106.372,89.3539,145.299,146.482,144.993,144.942
20:20:42.384,95.0036,60.456,106.481,89.5005,145.299,146.482,144.994,144.943
20:20:42.410,95.0752,60.5384,106.578,89.6344,145.299,146.482,144.994,144.943
20:20:42.434,95.1387,60.6125,106.665,89.753,145.299,146.484,144.992,144.944
20:20:42.459,95.1958,60.6813,106.743,89.8597,145.297,146.482,144.991,144.943
20:20:42.483,95.2483,60.7411,106.814,89.9557,145.295,146.482,144.99,144.943
20:20:42.508,95.2954,60.797,106.879,90.0441,145.296,146.482,144.99,144.942
20:20:42.532,95.3369,60.8453,106.936,90.1217,145.296,146.482,144.99,144.941
20:20:42.557,95.3712,60.8828,106.985,90.1856,145.295,146.481,144.99,144.94
20:20:42.581,95.3981,60.9145,107.025,90.237,145.295,146.48,144.989,144.939
20:20:42.609,95.4143,60.9351,107.052,90.2703,145.297,146.48,144.989,144.941
20:20:42.634,95.4228,60.9456,107.068,90.2823,145.297,146.48,144.989,144.942
20:20:42.660,95.4166,60.942,107.07,90.272,145.297,146.48,144.989,144.941
20:20:42.684,95.3959,60.9258,107.056,90.2388,145.296,146.48,144.989,144.942
20:20:42.709,95.3613,60.8952,107.025,90.182,145.296,146.482,144.989,144.942
20:20:42.734,95.3142,60.8517,106.982,90.0998,145.296,146.482,144.99,144.941
20:20:42.759,95.2538,60.7925,106.922,89.9978,145.297,146.484,144.99,144.943
20:20:42.795,95.1624,60.7043,106.828,89.841,145.297,146.483,144.99,144.942
20:20:42.821,95.0671,60.6098,106.725,89.6749,145.297,146.482,144.99,144.943
20:20:42.846,94.9594,60.5029,106.606,89.4894,145.298,146.482,144.99,144.943
20:20:42.871,94.8495,60.3906,106.486,89.2985,145.298,146.482,144.99,144.942
20:20:42.896,94.7285,60.2665,106.35,89.0866,145.298,146.482,144.99,144.943
20:20:42.920,94.6017,60.1349,106.205,88.862,145.299,146.481,144.992,144.944
20:20:42.943,94.4645,59.9934,106.049,88.6218,145.299,146.481,144.992,144.944
20:20:42.967,94.3221,59.844,105.883,88.3736,145.299,146.483,144.993,144.946
20:20:42.993,94.1719,59.6856,105.705,88.1102,145.299,146.485,144.995,144.947
20:20:43.019,94.0157,59.5191,105.521,87.8362,145.3,146.486,144.995,144.947
20:20:43.046,93.8521,59.3452,105.327,87.5496,145.301,146.488,144.994,144.948
20:20:43.071,93.6809,59.1646,105.123,87.2476,145.302,146.489,144.996,144.948
20:20:43.096,93.5028,58.9752,104.911,86.9349,145.302,146.488,144.995,144.948
20:20:43.120,93.3235,58.7807,104.692,86.6144,145.302,146.487,144.997,144.949
20:20:43.145,93.1412,58.5826,104.467,86.2879,145.302,146.488,144.996,144.949
20:20:43.171,92.9541,58.3793,104.235,85.9531,145.302,146.49,144.997,144.95
20:20:43.196,92.7617,58.1694,103.995,85.6088,145.303,146.491,144.999,144.951
20:20:43.219,92.5645,57.9565,103.751,85.2609,145.302,146.49,144.998,144.951
20:20:43.244,92.368,57.7408,103.503,84.9069,145.3,146.489,144.996,144.951
20:20:43.268,92.1702,57.5227,103.251,84.5482,145.3,146.49,144.997,144.951
20:20:43.293,91.9682,57.2995,102.997,84.1884,145.3,146.491,144.997,144.951
20:20:43.317,91.7684,57.0755,102.741,83.8235,145.301,146.492,144.998,144.952
20:20:43.342,91.5636,56.849,102.482,83.4552,145.302,146.493,144.997,144.952
20:20:43.357,91.3562,56.6191,102.215,83.0826,145.303,146.493,144.998,144.952
20:20:43.382,91.1616,56.4032,101.966,82.7314,145.302,146.494,144.998,144.952
20:20:43.409,90.9594,56.1778,101.709,82.3672,145.305,146.495,144.999,144.952
20:20:43.434,90.7565,55.9501,101.444,81.9995,145.306,146.495,145,144.952
20:20:43.459,90.5498,55.7171,101.176,81.6256,145.306,146.494,145.001,144.952
20:20:43.485,90.3448,55.4853,100.905,81.247,145.306,146.492,145,144.952
20:20:43.510,90.1354,55.2498,100.635,80.8693,145.306,146.493,145.001,144.953
20:20:43.535,89.9268,55.0138,100.361,80.4894,145.308,146.494,145.002,144.954
20:20:43.561,89.7161,54.7755,100.088,80.1074,145.309,146.494,145.003,144.954
20:20:43.585,89.5045,54.5369,99.8122,79.7237,145.309,146.495,145.003,144.954
20:20:43.610,89.2941,54.2982,99.535,79.3363,145.309,146.495,145.004,144.955
20:20:43.635,89.0827,54.0594,99.2595,78.9507,145.309,146.496,145.005,144.955
20:20:43.661,88.8714,53.8205,98.9816,78.5636,145.308,146.494,145.005,144.955
20:20:43.686,88.6583,53.5804,98.7064,78.1763,145.308,146.495,145.006,144.954
20:20:43.710,88.4474,53.3404,98.4298,77.7896,145.308,146.497,145.006,144.955
20:20:43.734,88.2397,53.1033,98.1538,77.4067,145.309,146.498,145.006,144.957
20:20:43.760,88.0307,52.866,97.8814,77.025,145.309,146.5,145.007,144.958
20:20:43.784,87.8236,52.6314,97.6073,76.6445,145.309,146.5,145.007,144.958
20:20:43.812,87.6193,52.3983,97.3365,76.2661,145.311,146.5,145.007,144.957
20:20:43.837,87.4174,52.1674,97.0689,75.8904,145.311,146.502,145.008,144.957
20:20:43.862,87.2136,51.9347,96.798,75.5124,145.311,146.504,145.008,144.958
20:20:43.888,87.0143,51.7052,96.5302,75.1352,145.311,146.503,145.01,144.958
20:20:43.913,86.8158,51.4747,96.2642,74.7586,145.311,146.506,145.012,144.958
20:20:43.939,86.6202,51.2502,96.0018,74.3928,145.311,146.505,145.012,144.96
20:20:43.964,86.4252,51.0252,95.7436,74.0245,145.311,146.507,145.012,144.959
20:20:43.988,86.2357,50.8057,95.4892,73.6611,145.31,146.504,145.012,144.959
20:20:44.014,86.0501,50.5901,95.2393,73.3039,145.312,146.504,145.013,144.959
20:20:44.037,85.8671,50.3761,94.9924,72.9516,145.312,146.505,145.013,144.959
20:20:44.063,85.6864,50.1675,94.7471,72.6054,145.314,146.507,145.013,144.96
20:20:44.087,85.5098,49.9597,94.5074,72.2619,145.314,146.508,145.014,144.96
20:20:44.111,85.3358,49.7568,94.2727,71.9257,145.315,146.509,145.016,144.962
20:20:44.136,85.1662,49.5601,94.0434,71.5961,145.317,146.508,145.017,144.963
20:20:44.161,85.0016,49.3641,93.8181,71.2715,145.316,146.51,145.019,144.965
20:20:44.186,84.8404,49.1727,93.5993,70.9513,145.317,146.511,145.02,144.965
20:20:44.213,84.6834,48.9844,93.3853,70.6382,145.319,146.513,145.021,144.966
20:20:44.238,84.5311,48.804,93.1778,70.3314,145.32,146.513,145.022,144.966
20:20:44.263,84.3829,48.6276,92.975,70.0293,145.319,146.514,145.023,144.967
20:20:44.277,84.2396,48.4558,92.7785,69.7353,145.318,146.513,145.023,144.966
20:20:44.301,84.1057,48.2962,92.5967,69.4608,145.319,146.513,145.024,144.966
20:20:44.325,83.9741,48.1386,92.417,69.1867,145.32,146.514,145.025,144.967
20:20:44.349,83.8477,47.9867,92.2443,68.924,145.321,146.515,145.025,144.966
20:20:44.374,83.7259,47.8381,92.0799,68.6636,145.322,146.515,145.026,144.968
20:20:44.398,83.6083,47.6963,91.9189,68.4093,145.323,146.514,145.026,144.967
20:20:44.424,83.4965,47.5586,91.764,68.1633,145.322,146.514,145.024,144.968
20:20:44.448,83.3889,47.4248,91.6166,67.922,145.322,146.515,145.023,144.969
20:20:44.473,83.284,47.2963,91.4779,67.6878,145.324,146.515,145.022,144.968
20:20:44.498,83.1866,47.1727,91.3451,67.461,145.325,146.516,145.023,144.97
20:20:44.523,83.0939,47.0534,91.2176,67.2419,145.325,146.516,145.023,144.971
20:20:44.536,83.0055,46.9381,91.0979,67.0307,145.326,146.517,145.024,144.972
20:20:44.561,82.925,46.8333,90.9891,66.8327,145.326,146.517,145.025,144.972
20:20:44.585,82.8495,46.7289,90.8862,66.6394,145.325,146.517,145.025,144.971
20:20:44.613,82.7775,46.629,90.7856,66.4565,145.323,146.518,145.024,144.97
20:20:44.638,82.7148,46.5281,90.69,66.2798,145.322,146.516,145.022,144.969
20:20:44.664,82.6563,46.4273,90.601,66.1088,145.323,146.516,145.023,144.97
20:20:44.688,82.6037,46.3316,90.5159,65.9449,145.323,146.515,145.022,144.969
20:20:44.714,82.5603,46.2374,90.4343,65.7865,145.322,146.513,145.023,144.97
20:20:44.738,82.5223,46.1467,90.3579,65.6328,145.323,146.514,145.023,144.969
20:20:44.763,82.488,46.062,90.2841,65.4875,145.324,146.512,145.024,144.967
20:20:44.777,82.4592,45.9818,90.2147,65.3508,145.322,146.513,145.023,144.967
20:20:44.801,82.4333,45.9116,90.1512,65.2277,145.321,146.512,145.021,144.966
20:20:44.824,82.408,45.8345,90.0981,65.1169,145.32,146.511,145.02,144.965
20:20:44.849,82.3902,45.768,90.0523,65.0202,145.319,146.51,145.019,144.965
20:20:44.874,82.3742,45.7092,90.0161,64.9352,145.318,146.511,145.018,144.966
20:20:44.899,82.3597,45.6563,89.9874,64.8597,145.317,146.51,145.017,144.966
20:20:44.923,82.3488,45.6107,89.9657,64.7947,145.316,146.511,145.017,144.965
20:20:44.947,82.3399,45.5746,89.9521,64.7402,145.318,146.512,145.018,144.965
20:20:44.972,82.3319,45.5421,89.9379,64.6922,145.317,146.512,145.017,144.966
20:20:44.998,82.3267,45.5139,89.9271,64.651,145.318,146.513,145.016,144.968
20:20:45.021,82.322,45.4885,89.9194,64.6149,145.318,146.514,145.018,144.969
20:20:45.046,82.3178,45.4657,89.9135,64.5844,145.317,146.512,145.017,144.968
20:20:45.070,82.3141,45.4491,89.9111,64.559,145.316,146.514,145.016,144.969
